;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 158;0,13398304089370827;0,13398304089370827;0,13398304089370827;0,1467617138108859;2,1189293567331706;2,1189293567331706;2,1189293567331706;2,1261177687470574;2,595044557757819;2,595044557757819;2,595044557757819;2,6964236754373205;0,1406561753984557;0,1406561753984557;0,1406561753984557;0,1047005251362086;0,1047005251362086
ID: 159;0,257283196156003;0,257283196156003;0,257283196156003;0,28712664937644095;6,016182847320436;6,016182847320436;6,016182847320436;4,588588169878902;3,0429812275225263;3,0429812275225263;3,0429812275225263;3,0429812275225263;0,30787649277766704;0,30787649277766704;0,30787649277766704;0,21919182674020632;0,21919182674020632
ID: 160;0,03682238401231611;0,03682238401231611;0,03682238401231611;0,043835926659110624;2,1926898709769964;2,1926898709769964;2,1926898709769964;1,7330521111402704;2,1441848686304446;2,1441848686304446;2,1441848686304446;1,02945054889204;0,040578678467750214;0,040578678467750214;0,040578678467750214;0,03494668584563318;0,03494668584563318
ID: 161;0,044965833603668695;0,044965833603668695;0,044965833603668695;0,06260896500193752;1,1954825183418871;1,1954825183418871;1,1954825183418871;1,0563508164772188;1,2473376048579343;1,2473376048579343;1,2473376048579343;0,8149250661506866;0,05437207525601946;0,05437207525601946;0,05437207525601946;0,049083619096535074;0,044965833603668695
ID: 162;0,04669322607652555;0,04669322607652555;0,04669322607652555;0,055252643659188264;0,8463216857253287;0,8463216857253287;0,8463216857253287;0,8463216857253287;1,8264181052372555;1,8264181052372555;1,8264181052372555;1,2818312637699973;0,06062557117111568;0,06062557117111568;0,06062557117111568;0,053326823395718745;0,04669322607652555
ID: 163;0,1339741435559571;0,1339741435559571;0,1339741435559571;0,1610189852840884;3,2732729945117915;3,2732729945117915;3,2732729945117915;2,601021314929133;8,097124144133495;8,097124144133495;8,097124144133495;3,8267863813208374;0,15182360466987946;0,15182360466987946;0,15182360466987946;0,11702374898374084;0,10441940257374356
ID: 164;0,053705528809546876;0,053705528809546876;0,053705528809546876;0,06455877426595999;0,1015961714335604;0,1015961714335604;0,1015961714335604;0,1015961714335604;2,5504222643299705;2,5504222643299705;2,5504222643299705;2,0814430966764554;0,06607501753774828;0,06607501753774828;0,06607501753774828;0,04291369747327832;0,04291369747327832
ID: 165;0,19322565348608814;0,19322565348608814;0,19322565348608814;0,2820246997670978;0,5334402169376392;0,5334402169376392;0,5334402169376392;0,8418199532961148;2,9588101856636975;2,9588101856636975;2,9588101856636975;4,288378343270075;0,23269062570799462;0,23269062570799462;0,23269062570799462;0,10061676897885558;0,10061676897885558
ID: 166;0,21535922267905505;0,21535922267905505;0,21535922267905505;0,2693514952610478;0,5863548453312503;0,5863548453312503;0,5863548453312503;0,5863548453312503;3,1668642987016047;3,1668642987016047;3,1668642987016047;2,2704465996151635;0,27863475847899205;0,27863475847899205;0,27863475847899205;0,11707028796495456;0,11707028796495456
ID: 167;0,21268871917910173;0,21268871917910173;0,21268871917910173;0,26984470912819325;0,7517886261588997;0,7517886261588997;0,7517886261588997;1,1131535573521452;3,1450292293255173;3,1450292293255173;3,1450292293255173;2,021759367684544;0,2815387771614192;0,2815387771614192;0,2815387771614192;0,13664363787979247;0,13664363787979247
ID: 168;0,21026086036225208;0,21026086036225208;0,21026086036225208;0,24940520430737842;0,7927954777948124;0,7927954777948124;0,7927954777948124;0,812024933540037;0,7229554923037128;0,7229554923037128;0,7229554923037128;0,4506720890802205;0,27552584930252594;0,27552584930252594;0,27552584930252594;0,11114687610972757;0,11114687610972757
