;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 352;120,1875743339811;1,412209824455418;8,659642739394627;0,26978114330030356;
ID: 353;313,86294197755274;1,7492217533497536;5,742383850773408;0,06888008843844307;
ID: 354;47,64990881524969;1,8988805206955106;2,0058348420902448;0,024818483289533115;
ID: 355;362,6688069388046;7,268049846033961;3,697851438870512;0,009659431865560217;
ID: 356;321,8922618782769;0,5743287637769006;13,648483282405628;0,15120075039465766;
ID: 357;88,75235902493867;0,021749950825912617;4,2340092059424626;0,08706237883941766;
ID: 358;3,9192219261047923;1,4692037264763367;3,879425704417869;0,02154905948237472;
ID: 359;22,305227547813185;0,814432642443255;3,174844273400545;0,012780447695963603;
ID: 360;102,83979596017997;0,966587571976472;0,9502676013819324;0,03904245283202534;
ID: 361;135,41448738737466;6,135465136547206;7,120630017242997;0,007468658297553543;
