;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 48;0,6842993254725124;0,6842993254725124;0,6842993254725124;0,7105551695678852;2,5030022938960252;2,5030022938960252;2,5030022938960252;2,897771524865137;1,6475352914624992;1,6475352914624992;1,6475352914624992;1,5289109589973109;0,7329293457318232;0,7329293457318232;0,7329293457318232;0,4899122910488327;0,4899122910488327
ID: 49;0,6952490857132901;0,6952490857132901;0,6952490857132901;0,9426676390499487;3,987440590773263;3,987440590773263;3,987440590773263;4,0429879317533555;2,7675635481387704;2,7675635481387704;2,7675635481387704;1,5102810643805316;0,7357601844669842;0,7357601844669842;0,7357601844669842;0,5080961312840278;0,5080961312840278
ID: 50;0,7267208094382425;0,7267208094382425;0,7267208094382425;0,8134176720229148;3,7730129702517012;3,7730129702517012;3,7730129702517012;3,7735470013057277;4,858846977978494;4,858846977978494;4,858846977978494;3,6797027700894427;0,7740740640740541;0,7740740640740541;0,7740740640740541;0,5283431634653216;0,5243172382891784
ID: 51;0,7511732911596797;0,7511732911596797;0,7511732911596797;0,8563722374205931;3,668382124610817;3,668382124610817;3,668382124610817;3,5113671828594453;6,772952543397881;6,772952543397881;6,772952543397881;2,2392094922098473;0,8081700018954439;0,8081700018954439;0,8081700018954439;0,4880596313852774;0,48066795457101247
ID: 52;0,704629632323458;0,704629632323458;0,704629632323458;0,9609400718239198;2,5563227724603497;2,5563227724603497;2,5563227724603497;2,540180685408618;3,442510421375728;3,442510421375728;3,442510421375728;2,0877795143292044;0,7605415364712071;0,7605415364712071;0,7605415364712071;0,3421699786001893;0,341272605917897
ID: 53;0,6364200922227377;0,6364200922227377;0,6364200922227377;0,7931312652458996;1,3820995083072105;1,3820995083072105;1,3820995083072105;2,0314842304541454;1,6114723362832364;1,6114723362832364;1,6114723362832364;1,9424120130708407;0,658411076500974;0,658411076500974;0,658411076500974;0,3123911725244317;0,3123911725244317
ID: 54;0,554961121228818;0,554961121228818;0,554961121228818;0,644168812703422;2,9832039883123844;2,9832039883123844;2,9832039883123844;3,069238462904993;3,479341061340516;3,479341061340516;3,479341061340516;2,3592780626260734;0,6138831004656393;0,6138831004656393;0,6138831004656393;0,24078580406856057;0,23985509564059151
ID: 55;0,5170458749814569;0,5170458749814569;0,5170458749814569;0,5646634769457815;4,058227810423684;4,058227810423684;4,058227810423684;2,8737034687408123;5,185709552559885;5,185709552559885;5,185709552559885;4,25965804460092;0,5864208266774283;0,5864208266774283;0,5864208266774283;0,3379668385252034;0,3379668385252034
ID: 56;0,5346510635212053;0,5346510635212053;0,5346510635212053;0,6836535001382216;11,711379655730383;11,711379655730383;11,711379655730383;5,03350919668357;12,557862593319602;12,557862593319602;12,557862593319602;11,439439902380578;0,6163062481004956;0,6163062481004956;0,6163062481004956;0,34568766906931975;0,34568766906931975
ID: 57;0,6551774718600973;0,6551774718600973;0,6551774718600973;0,6551774718600973;6,347826539102781;6,347826539102781;6,347826539102781;3,7142307204924268;11,407841062750219;11,407841062750219;11,407841062750219;11,617113530921207;0,6303237142959786;0,6303237142959786;0,6303237142959786;0,33028084136697045;0,3298432903443972
